S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-30-18,-41.237712394248604,108.65715082915752,550,SAT-29-18,-41.237712394248604,103.65715082915742,550,left,0.00011634127008680953,156900,454.0308737404064
SAT-30-18,-41.237712394248604,108.65715082915752,550,SAT-31-18,-41.237712394248604,113.6571508291575,550,right,0.00011634126817824684,156900,454.0308737404039
SAT-33-14,-43.15478833257467,29.952165826839646,550,SAT-32-14,-43.15478833257467,24.952165826839654,550,left,0.00012360523008556626,156900,440.4623641735006
SAT-33-14,-43.15478833257467,29.952165826839646,550,SAT-34-14,-43.15478833257467,34.95216582683964,550,right,0.0001236052318819676,156900,440.4623641735004
SAT-34-5,52.96868249961263,262.7317927371377,550,SAT-33-5,52.96868249961263,257.7317927371377,550,left,0.00018137167743900154,156900,363.6271228057093
SAT-34-5,52.96868249961263,262.7317927371377,550,SAT-35-5,52.96868249961263,267.7317927371377,550,right,0.00018137167866325336,156900,363.6271228057105
SAT-36-14,-43.15478833257467,44.95216582683968,550,SAT-35-14,-43.15478833257467,39.95216582683969,550,left,0.00012360523008556626,156900,440.46236417350053
SAT-36-14,-43.15478833257467,44.95216582683968,550,SAT-37-14,-43.15478833257467,49.952165826839675,550,right,0.00012360523008556626,156900,440.46236417350093
SAT-39-18,-41.237712394248604,153.65715082915747,550,SAT-38-18,-41.237712394248604,148.65715082915747,550,left,0.00011634127008680953,156900,454.0308737404053
SAT-39-18,-41.237712394248604,153.65715082915747,550,SAT-40-18,-41.237712394248604,158.65715082915744,550,right,0.00011634127008680953,156900,454.03087374040416
SAT-40-5,52.96868249961263,292.7317927371377,550,SAT-39-5,52.96868249961263,287.7317927371377,550,left,0.00018137167743900154,156900,363.6271228057087
SAT-40-5,52.96868249961263,292.7317927371377,550,SAT-41-5,52.96868249961263,297.7317927371377,550,right,0.00018137167621474972,156900,363.627122805709
SAT-42-14,-43.15478833257467,74.95216582683965,550,SAT-41-14,-43.15478833257467,69.95216582683965,550,left,0.0001236052327801683,156900,440.46236417350053
SAT-42-14,-43.15478833257467,74.95216582683965,550,SAT-43-14,-43.15478833257467,79.95216582683965,550,right,0.00012360523008556626,156900,440.4623641735011
SAT-45-3,43.15478833256684,269.952165826824,550,SAT-44-3,43.15478833256684,264.952165826824,550,left,0.00012360523008556626,156900,440.462364173557
SAT-45-3,43.15478833256684,269.952165826824,550,SAT-46-3,43.15478833256684,274.952165826824,550,right,0.00012360523008556626,156900,440.4623641735576
SAT-47-4,50.57240742479794,301.4184343542644,550,SAT-46-4,50.57240742479794,296.4184343542644,550,left,0.00016308597517822633,156900,383.4619523942187
SAT-47-4,50.57240742479794,301.4184343542644,550,SAT-48-4,50.57240742479794,306.4184343542644,550,right,0.00016308597517822633,156900,383.461952394218
SAT-50-3,43.15478833256684,294.952165826824,550,SAT-49-3,43.15478833256684,289.952165826824,550,left,0.0001236052318819676,156900,440.4623641735575
SAT-50-3,43.15478833256684,294.952165826824,550,SAT-51-3,43.15478833256684,299.952165826824,550,right,0.00012360523008556626,156900,440.4623641735613
SAT-50-18,-41.237712394248604,208.6571508291574,550,SAT-49-18,-41.237712394248604,203.6571508291575,550,left,0.00011634126817824684,156900,454.0308737404045
SAT-50-18,-41.237712394248604,208.6571508291574,550,SAT-51-18,-41.237712394248604,213.6571508291575,550,right,0.00011634127008680953,156900,454.0308737404081
SAT-54-7,41.237712394234876,48.65715082918186,550,SAT-53-7,41.237712394234876,43.65715082918186,550,left,0.00011634127008680953,156900,454.0308737404991
SAT-54-7,41.237712394234876,48.65715082918186,550,SAT-55-7,41.237712394234876,53.65715082918185,550,right,0.00011634127008680953,156900,454.0308737404987
SAT-56-5,52.96868249961263,12.731792737137702,550,SAT-55-5,52.96868249961263,7.731792737137708,550,left,0.00018137167743900154,156900,363.62712280570884
SAT-56-5,52.96868249961263,12.731792737137702,550,SAT-57-5,52.96868249961263,17.731792737137695,550,right,0.00018137167743900154,156900,363.62712280570906
SAT-57-15,-50.57240742479813,171.41843435426534,550,SAT-56-15,-50.57240742479813,166.41843435426534,550,left,0.00016308597245518887,156900,383.4619523942162
