S1_id,S1_lat,S1_lon,S1_alt,S2_id,S2_lat,S2_lon,S2_alt,link direction,gap of angle (rad),time,distance
SAT-9-15,-50.341547868144744,290.36761056584663,550,SAT-10-15,-50.341547868144744,295.36761056584663,550,right,0.00016150162983652954,145600,385.3379849393661
SAT-11-6,49.6853374639445,172.36459315828404,550,SAT-10-6,49.6853374639445,167.36459315828404,550,left,0.0001571647004176755,145600,390.6362777678499
SAT-11-6,49.6853374639445,172.36459315828404,550,SAT-12-6,49.6853374639445,177.364593158284,550,right,0.0001571647004176755,145600,390.6362777678495
SAT-15-15,-50.341547868144744,320.3676105658467,550,SAT-14-15,-50.341547868144744,315.3676105658467,550,left,0.00016150162983652954,145600,385.3379849393668
SAT-15-15,-50.341547868144744,320.3676105658467,550,SAT-16-15,-50.341547868144744,325.3676105658467,550,right,0.00016150162983652954,145600,385.33798493936564
SAT-19-6,49.6853374639445,212.36459315828404,550,SAT-18-6,49.6853374639445,207.36459315828404,550,left,0.00015716469971126812,145600,390.63627776784915
SAT-19-6,49.6853374639445,212.36459315828404,550,SAT-20-6,49.6853374639445,217.36459315828404,550,right,0.00015716469971126812,145600,390.63627776785137
SAT-24-5,52.98983158828368,211.5568948534332,550,SAT-23-5,52.98983158828368,206.55689485343322,550,left,0.00018154888762756234,145600,363.44918119349427
SAT-24-5,52.98983158828368,211.5568948534332,550,SAT-25-5,52.98983158828368,216.5568948534332,550,right,0.0001815488864045055,145600,363.4491811934942
SAT-25-4,50.341547868144524,190.36761056584575,550,SAT-24-4,50.341547868144524,185.36761056584575,550,left,0.00016150162983652954,145600,385.33798493936746
SAT-25-4,50.341547868144524,190.36761056584575,550,SAT-26-4,50.341547868144524,195.36761056584578,550,right,0.00016150162983652954,145600,385.33798493936905
SAT-28-4,50.341547868144524,205.36761056584575,550,SAT-27-4,50.341547868144524,200.36761056584575,550,left,0.00016150162983652954,145600,385.33798493936695
SAT-28-4,50.341547868144524,205.36761056584575,550,SAT-29-4,50.341547868144524,210.36761056584575,550,right,0.00016150162983652954,145600,385.33798493936706
SAT-33-15,-50.341547868144744,50.36761056584667,550,SAT-32-15,-50.341547868144744,45.367610565846675,550,left,0.00016150162983652954,145600,385.3379849393658
SAT-33-15,-50.341547868144744,50.36761056584667,550,SAT-34-15,-50.341547868144744,55.36761056584666,550,right,0.00016150162914909188,145600,385.33798493936564
SAT-35-6,49.6853374639445,292.36459315828404,550,SAT-34-6,49.6853374639445,287.364593158284,550,left,0.0001571647004176755,145600,390.63627776785125
SAT-35-6,49.6853374639445,292.36459315828404,550,SAT-36-6,49.6853374639445,297.36459315828404,550,right,0.0001571647004176755,145600,390.63627776784983
SAT-37-17,-49.68533746395234,122.36459315825334,550,SAT-36-17,-49.68533746395234,117.36459315825326,550,left,0.0001571647004176755,145600,390.63627776778657
SAT-37-17,-49.68533746395234,122.36459315825334,550,SAT-38-17,-49.68533746395234,127.36459315825324,550,right,0.00015716469971126812,145600,390.6362777677859
SAT-43-5,52.98983158828368,306.5568948534332,550,SAT-42-5,52.98983158828368,301.5568948534332,550,left,0.00018154888762756234,145600,363.4491811934942
SAT-43-5,52.98983158828368,306.5568948534332,550,SAT-44-5,52.98983158828368,311.55689485343316,550,right,0.00018154888762756234,145600,363.44918119349677
SAT-48-4,50.341547868144524,305.3676105658458,550,SAT-47-4,50.341547868144524,300.3676105658458,550,left,0.00016150162914909188,145600,385.33798493936644
SAT-48-4,50.341547868144524,305.3676105658458,550,SAT-49-4,50.341547868144524,310.3676105658458,550,right,0.00016150163121140488,145600,385.3379849393677
SAT-51-6,49.6853374639445,12.364593158284057,550,SAT-50-6,49.6853374639445,7.364593158284012,550,left,0.0001571647004176755,145600,390.63627776785347
SAT-51-6,49.6853374639445,12.364593158284057,550,SAT-52-6,49.6853374639445,17.364593158284052,550,right,0.00015716469971126812,145600,390.6362777678494
SAT-54-15,-50.341547868144744,155.36761056584666,550,SAT-53-15,-50.341547868144744,150.36761056584666,550,left,0.00016150162914909188,145600,385.3379849393657
SAT-54-15,-50.341547868144744,155.36761056584666,550,SAT-55-15,-50.341547868144744,160.36761056584663,550,right,0.00016150163121140488,145600,385.3379849393654
SAT-56-16,-52.989831588284126,191.5568948533989,550,SAT-55-16,-52.989831588284126,186.5568948533989,550,left,0.00018154888762756234,145600,363.4491811934908
SAT-56-16,-52.989831588284126,191.5568948533989,550,SAT-57-16,-52.989831588284126,196.55689485339886,550,right,0.00018154888762756234,145600,363.44918119349074
SAT-61-17,-49.68533746395234,242.3645931582533,550,SAT-60-17,-49.68533746395234,237.3645931582533,550,left,0.0001571647004176755,145600,390.6362777677859
SAT-61-17,-49.68533746395234,242.3645931582533,550,SAT-62-17,-49.68533746395234,247.3645931582533,550,right,0.00015716469971126812,145600,390.63627776778753
SAT-65-17,-49.68533746395234,262.3645931582533,550,SAT-64-17,-49.68533746395234,257.3645931582533,550,left,0.00015716469971126812,145600,390.6362777677867
SAT-65-17,-49.68533746395234,262.3645931582533,550,SAT-66-17,-49.68533746395234,267.3645931582533,550,right,0.0001571647004176755,145600,390.6362777677861
SAT-66-16,-52.989831588284126,241.55689485339892,550,SAT-65-16,-52.989831588284126,236.55689485339883,550,left,0.00018154888762756234,145600,363.44918119349074
SAT-66-16,-52.989831588284126,241.55689485339892,550,SAT-67-16,-52.989831588284126,246.5568948533988,550,right,0.0001815488864045055,145600,363.44918119349074
SAT-0-16,-52.98969523604909,271.5672967729483,550,SAT-71-16,-52.98969523604909,266.56729677294834,550,left,0.0001815477446773613,145700,363.4503285758583
SAT-0-16,-52.98969523604909,271.5672967729483,550,SAT-1-16,-52.98969523604909,276.5672967729483,550,right,0.0001815477446773613,145700,363.4503285758576
SAT-6-5,52.98969523604863,121.56729677298263,550,SAT-5-5,52.98969523604863,116.56729677298264,550,left,0.0001815477446773613,145700,363.45032857586045
SAT-6-5,52.98969523604863,121.56729677298263,550,SAT-7-5,52.98969523604863,126.56729677298263,550,right,0.0001815477446773613,145700,363.4503285758619
SAT-8-15,-50.3436322473753,285.37686473995035,550,SAT-7-15,-50.3436322473753,280.37686473995035,550,left,0.00016151580899076448,145700,385.3210746026404
SAT-8-15,-50.3436322473753,285.37686473995035,550,SAT-9-15,-50.3436322473753,290.3768647399503,550,right,0.00016151580761600984,145700,385.32107460264086
SAT-11-15,-50.3436322473753,300.3768647399503,550,SAT-10-15,-50.3436322473753,295.3768647399503,550,left,0.00016151580899076448,145700,385.3210746026408
SAT-11-15,-50.3436322473753,300.3768647399503,550,SAT-12-15,-50.3436322473753,305.3768647399503,550,right,0.00016151580761600984,145700,385.3210746026388
SAT-16-15,-50.3436322473753,325.37686473995035,550,SAT-15-15,-50.3436322473753,320.37686473995035,550,left,0.00016151580761600984,145700,385.3210746026393
SAT-16-15,-50.3436322473753,325.37686473995035,550,SAT-17-15,-50.3436322473753,330.37686473995035,550,right,0.00016151580899076448,145700,385.3210746026398
SAT-19-5,52.98969523604863,186.56729677298264,550,SAT-18-5,52.98969523604863,181.56729677298264,550,left,0.0001815477446773613,145700,363.45032857586114
SAT-19-5,52.98969523604863,186.56729677298264,550,SAT-20-5,52.98969523604863,191.56729677298267,550,right,0.00018154774590042584,145700,363.45032857586193
SAT-23-6,49.683038007336286,232.37359718061958,550,SAT-22-6,49.683038007336286,227.37359718061958,550,left,0.00015714983549078767,145700,390.65475406900185
SAT-23-6,49.683038007336286,232.37359718061958,550,SAT-24-6,49.683038007336286,237.37359718061958,550,right,0.00015714983549078767,145700,390.6547540690015
SAT-24-15,-50.3436322473753,5.376864739950284,550,SAT-23-15,-50.3436322473753,0.3768647399502897,550,left,0.00016151580761600984,145700,385.3210746026395
SAT-24-15,-50.3436322473753,5.376864739950284,550,SAT-25-15,-50.3436322473753,10.376864739950278,550,right,0.00016151580899076448,145700,385.3210746026396
SAT-27-17,-49.68303800734413,72.37359718058887,550,SAT-26-17,-49.68303800734413,67.37359718058887,550,left,0.00015714983549078767,145700,390.6547540689379
SAT-27-17,-49.68303800734413,72.37359718058887,550,SAT-28-17,-49.68303800734413,77.37359718058886,550,right,0.00015714983549078767,145700,390.6547540689386
SAT-33-5,52.98969523604863,256.5672967729826,550,SAT-32-5,52.98969523604863,251.56729677298264,550,left,0.0001815477446773613,145700,363.4503285758608
SAT-33-5,52.98969523604863,256.5672967729826,550,SAT-34-5,52.98969523604863,261.5672967729826,550,right,0.0001815477434542968,145700,363.45032857586136
SAT-38-5,52.98969523604863,281.5672967729826,550,SAT-37-5,52.98969523604863,276.5672967729826,550,left,0.0001815477446773613,145700,363.4503285758611
SAT-38-5,52.98969523604863,281.5672967729826,550,SAT-39-5,52.98969523604863,286.5672967729827,550,right,0.0001815477434542968,145700,363.45032857586295
SAT-40-4,50.34363224737509,265.37686473994944,550,SAT-39-4,50.34363224737509,260.37686473994944,550,left,0.0001615158062412552,145700,385.32107460264115
SAT-40-4,50.34363224737509,265.37686473994944,550,SAT-41-4,50.34363224737509,270.37686473994944,550,right,0.00016151580761600984,145700,385.3210746026419
SAT-43-15,-50.3436322473753,100.37686473995028,550,SAT-42-15,-50.3436322473753,95.37686473995028,550,left,0.00016151580967814177,145700,385.32107460263984
SAT-43-15,-50.3436322473753,100.37686473995028,550,SAT-44-15,-50.3436322473753,105.37686473995038,550,right,0.00016151580761600984,145700,385.3210746026415
SAT-46-5,52.98969523604863,321.5672967729827,550,SAT-45-5,52.98969523604863,316.5672967729827,550,left,0.0001815477446773613,145700,363.4503285758612
SAT-46-5,52.98969523604863,321.5672967729827,550,SAT-47-5,52.98969523604863,326.5672967729827,550,right,0.0001815477446773613,145700,363.45032857586074
SAT-51-5,52.98969523604863,346.5672967729826,550,SAT-50-5,52.98969523604863,341.5672967729826,550,left,0.0001815477434542968,145700,363.4503285758649
SAT-51-5,52.98969523604863,346.5672967729826,550,SAT-52-5,52.98969523604863,351.5672967729826,550,right,0.0001815477446773613,145700,363.45032857586096
SAT-51-15,-50.3436322473753,140.37686473995032,550,SAT-50-15,-50.3436322473753,135.37686473995035,550,left,0.00016151580761600984,145700,385.3210746026439
SAT-51-15,-50.3436322473753,140.37686473995032,550,SAT-52-15,-50.3436322473753,145.37686473995032,550,right,0.00016151580761600984,145700,385.3210746026393
SAT-57-6,49.683038007336286,42.37359718061959,550,SAT-56-6,49.683038007336286,37.37359718061959,550,left,0.00015714983619726186,145700,390.65475406900197
SAT-57-6,49.683038007336286,42.37359718061959,550,SAT-58-6,49.683038007336286,47.37359718061958,550,right,0.00015714983619726186,145700,390.6547540690009
SAT-61-6,49.683038007336286,62.37359718061956,550,SAT-60-6,49.683038007336286,57.37359718061957,550,left,0.00015714983549078767,145700,390.6547540690011
SAT-61-6,49.683038007336286,62.37359718061956,550,SAT-62-6,49.683038007336286,67.37359718061956,550,right,0.00015714983549078767,145700,390.65475406900225
SAT-64-15,-50.3436322473753,205.37686473995026,550,SAT-63-15,-50.3436322473753,200.37686473995038,550,left,0.00016151580899076448,145700,385.32107460263927
SAT-64-15,-50.3436322473753,205.37686473995026,550,SAT-65-15,-50.3436322473753,210.37686473995035,550,right,0.00016151580761600984,145700,385.32107460264
SAT-68-5,52.98969523604863,71.56729677298264,550,SAT-67-5,52.98969523604863,66.56729677298264,550,left,0.0001815477446773613,145700,363.45032857586034
SAT-68-5,52.98969523604863,71.56729677298264,550,SAT-69-5,52.98969523604863,76.56729677298264,550,right,0.0001815477446773613,145700,363.4503285758651
SAT-0-4,50.34571589215695,65.38611972622175,550,SAT-71-4,50.34571589215695,60.38611972622176,550,left,0.00016152998208912974,145800,385.3041697147334
SAT-0-4,50.34571589215695,65.38611972622175,550,SAT-1-4,50.34571589215695,70.38611972622175,550,right,0.00016152998208912974,145800,385.3041697147322
SAT-5-17,-49.68073785274342,322.38260035114644,550,SAT-4-17,-49.68073785274342,317.3826003511464,550,left,0.0001571349677445996,145800,390.6732353490123
SAT-5-17,-49.68073785274342,322.38260035114644,550,SAT-6-17,-49.68073785274342,327.38260035114644,550,right,0.00015713496986422267,145800,390.6732353490105
SAT-8-4,50.34571589215695,105.38611972622175,550,SAT-7-4,50.34571589215695,100.38611972622175,550,left,0.00016152998208912974,145800,385.30416971473215
SAT-8-4,50.34571589215695,105.38611972622175,550,SAT-9-4,50.34571589215695,110.38611972622175,550,right,0.00016152998208912974,145800,385.3041697147324
SAT-10-16,-52.98955797608128,321.57769862660336,550,SAT-9-16,-52.98955797608128,316.57769862660336,550,left,0.0001815465943815312,145800,363.4514835945711
SAT-10-16,-52.98955797608128,321.57769862660336,550,SAT-11-16,-52.98955797608128,326.57769862660336,550,right,0.00018154659560460347,145800,363.4514835945724
SAT-17-6,49.680737852735575,202.38260035117708,550,SAT-16-6,49.680737852735575,197.3826003511771,550,left,0.00015713496915768164,145800,390.673235349074
SAT-17-6,49.680737852735575,202.38260035117708,550,SAT-18-6,49.680737852735575,207.38260035117708,550,right,0.00015713496986422267,145800,390.673235349075
SAT-18-17,-49.68073785274342,27.382600351146394,550,SAT-17-17,-49.68073785274342,22.3826003511464,550,left,0.00015713496915768164,145800,390.67323534901135
SAT-18-17,-49.68073785274342,27.382600351146394,550,SAT-19-17,-49.68073785274342,32.38260035114639,550,right,0.00015713496986422267,145800,390.6732353490112
SAT-24-4,50.34571589215695,185.38611972622175,550,SAT-23-4,50.34571589215695,180.38611972622175,550,left,0.00016152998346376373,145800,385.30416971473176
SAT-24-4,50.34571589215695,185.38611972622175,550,SAT-25-4,50.34571589215695,190.38611972622175,550,right,0.00016152998208912974,145800,385.3041697147317
SAT-24-16,-52.98955797608128,31.577698626603343,550,SAT-23-16,-52.98955797608128,26.57769862660335,550,left,0.0001815465943815312,145800,363.45148359457136
SAT-24-16,-52.98955797608128,31.577698626603343,550,SAT-25-16,-52.98955797608128,36.577698626603336,550,right,0.0001815465943815312,145800,363.45148359457124
SAT-28-5,52.98955797608083,231.57769862663778,550,SAT-27-5,52.98955797608083,226.57769862663778,550,left,0.00018154659560460347,145800,363.451483594575
SAT-28-5,52.98955797608083,231.57769862663778,550,SAT-29-5,52.98955797608083,236.57769862663775,550,right,0.0001815465943815312,145800,363.45148359457494
SAT-33-4,50.34571589215695,230.38611972622172,550,SAT-32-4,50.34571589215695,225.38611972622175,550,left,0.00016152998346376373,145800,385.3041697147318
SAT-33-4,50.34571589215695,230.38611972622172,550,SAT-34-4,50.34571589215695,235.38611972622172,550,right,0.00016152998208912974,145800,385.30416971473153
SAT-37-6,49.680737852735575,302.3826003511771,550,SAT-36-6,49.680737852735575,297.3826003511771,550,left,0.00015713496986422267,145800,390.67323534907354
SAT-37-6,49.680737852735575,302.3826003511771,550,SAT-38-6,49.680737852735575,307.3826003511771,550,right,0.00015713496915768164,145800,390.67323534907473
SAT-37-15,-50.34571589215716,70.38611972622266,550,SAT-36-15,-50.34571589215716,65.38611972622267,550,left,0.00016152998208912974,145800,385.30416971473016
SAT-37-15,-50.34571589215716,70.38611972622266,550,SAT-38-15,-50.34571589215716,75.38611972622266,550,right,0.00016152998208912974,145800,385.30416971473005
SAT-44-4,50.34571589215695,285.38611972622175,550,SAT-43-4,50.34571589215695,280.38611972622175,550,left,0.00016152998208912974,145800,385.304169714734
SAT-44-4,50.34571589215695,285.38611972622175,550,SAT-45-4,50.34571589215695,290.38611972622175,550,right,0.00016152998208912974,145800,385.30416971473176
SAT-47-6,49.680737852735575,352.3826003511771,550,SAT-46-6,49.680737852735575,347.3826003511771,550,left,0.00015713496915768164,145800,390.6732353490739
SAT-47-6,49.680737852735575,352.3826003511771,550,SAT-48-6,49.680737852735575,357.3826003511771,550,right,0.00015713496915768164,145800,390.6732353490738
SAT-52-15,-50.34571589215716,145.38611972622272,550,SAT-51-15,-50.34571589215716,140.38611972622263,550,left,0.00016152998208912974,145800,385.30416971473034
SAT-52-15,-50.34571589215716,145.38611972622272,550,SAT-53-15,-50.34571589215716,150.38611972622263,550,right,0.00016152998208912974,145800,385.30416971472914
SAT-55-6,49.680737852735575,32.382600351177075,550,SAT-54-6,49.680737852735575,27.38260035117708,550,left,0.00015713496915768164,145800,390.6732353490739
SAT-55-6,49.680737852735575,32.382600351177075,550,SAT-56-6,49.680737852735575,37.38260035117707,550,right,0.00015713496915768164,145800,390.67323534907376
SAT-57-5,52.98955797608083,16.577698626637762,550,SAT-56-5,52.98955797608083,11.577698626637767,550,left,0.0001815465943815312,145800,363.45148359457505
SAT-57-5,52.98955797608083,16.577698626637762,550,SAT-58-5,52.98955797608083,21.577698626637755,550,right,0.00018154659315845891,145800,363.45148359457556
